name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
is_026092 0.0571040724292436 0.515692885137215 -0.0114221652702932 -0.104834412302676 0.0443861819876254 0.559548207171131 0.700776118909416 0.16371306444971 0.756248482922728 0.199963150743757 0.364581513008823 0.16945369682637 0.195312287860736 0.557104072429244 0.216784875327126 0.724780159773704 0.644463739413452 -0.0243029531348885 0.621200293566987 0.345466363514404 0.561777911650262 0.799146961639025 0.731046174977619 0.556735065190404 0.493248725848468 0.114966343646066 0.68948747357422 0.195977787736379 0.721334325718612 0.650329068816492 0.661600682726431 0.704687634929607 0.663252302822777 0.378785564498159 0.129630052855507 0.536810438165941 0.482815217035462 0.730086493190219 0.740650551898204 -0.163762240073844 0.0571040724292436 0.709058766758378 -0.0972118125395541 -0.0700483508228965 -0.0121514765674443 -0.0126911717020584 0.120703804258865 0.208231283564679 0.768799650689852 0.56711869097939 0.0571040724292436 0.605910080954438 0.401542142237747 0.0487310073380112 0.5 0.5 0 0 0 0
is_026198 0.620967177287126 0.734050130039833 -0.107731823710149 0.508052742100285 0.661993736355037 0.696196333942632 0.224609381198922 0.486437565673454 0.0424155395853487 0.757875608627705 0.624879400192346 0.691506567829439 0.677434704647804 0.620967177287126 0.574084085791914 0.119969262673946 -0.0242789339911423 0.467020975324064 0.247206410779173 0.132831194245734 -0.0181691203532373 0.613838620081512 0.0386337211183699 0.580540891764761 0.5015188333959 0.140464928990695 0.819405288710451 0.63702854428924 0.247169197625161 0.00164204608992716 0.620311241143228 0.0698363917115398 0.141687945557262 0.802405478019599 0.0995710884049644 0.512613300298225 0.476680308014727 0.633647755716656 0.64606757225862 -0.172317220209628 0.620967177287126 0.241920357323338 -0.131916098703745 0.372552060685003 0.233510487662032 0.405683878323843 0.119170077003682 0.0713516013921352 0.0599287720448332 -0.0469816506557879 0.620967177287126 0.70855796778923 -0.0494752024759628 0.470588235294118 0.5 0.5 0 0 0 0
is_026202 0.0949087250561838 0.726634364410567 -0.0208416618975689 0.589331877397026 0.641018783698461 0.0497247973187019 0.220044743109827 0.486437565673454 0.535181134848357 0.208946152320557 0.614525823658826 0.549134826353135 0.287619050051931 0.594908725056184 0.127130843581436 0.0995072760844464 0.508459375723879 0.123826996995638 0.726744424189674 0.142827505427708 -0.0531862626506002 0.598335723799049 0.695563573910802 0.681022389657439 0.109557407121724 0.199584507851295 0.689992322561171 0.150750442833569 0.66023156549381 -0.0128267633840563 0.19924437983697 0.0709596098894726 0.626484168115525 0.629553260684728 0.725295039838478 0.622080648638709 0.0875589092695819 0.565654395967653 0.697164480671873 -0.133614668044595 0.594908725056184 0.245811299227667 0.495307987982552 0.460881731276968 0.561913498497819 0.463564176063005 0.0218897273173955 0.69059243603267 0.160080088317826 -0.0469816506557879 0.594908725056184 0.194460903502836 0.102901823121729 0.470588235294118 0.5 0.5 0 0 0 0
is_026230 0.618116061169416 0.0346218794091851 0.484948236994514 -0.166740501282813 0.0979254628306308 0.0295026458966792 0.148362011328677 0.0327426128899419 0.22188634664478 0.56428631210794 0.707012283583359 0.239696546513323 0.796669431873614 0.118116061169416 0.0176085388606381 0.627589361460932 -0.0398135504198291 0.543022484780309 0.23426664851072 0.631831780183866 0.617556430119837 0.0255748147905066 0.254780449440431 0.109537625435877 0.0462417677380622 0.15148271897733 0.660516558480363 0.264644338615624 0.6892019842815 0.498415763179826 0.616045775326823 0.563145703331497 0.511186727355662 0.783493313227238 0.0041485042829465 0.623559039131722 0.0304214907316516 0.0500285656260343 0.563944472725219 0.36690802192683 0.618116061169416 0.218743132899649 0.172089939121236 0.0345305776656488 0.771511242390155 0.030746678969508 0.507605372682913 0.698955475575474 0.761008826494307 0.113423738195878 0.618116061169416 0.632631072690478 0.344811603800399 0.519319242632129 0.5 0.5 0 0 0 0
is_026351 0.117748122376265 0.263904860780903 0.376689386046707 0.114166753776352 0.746435666585073 0.13428929999218 0.147825360149944 0.16371306444971 0.228603342077044 0.745215522779026 0.656104232400644 0.640025295291827 0.676177918054592 0.617748122376265 0.00168202528422474 0.646587893538343 0.566615246641202 0.0363693638853567 0.660655086155156 0.621355753245143 0.0599563047757386 0.0879027461957284 0.605932953501758 0.512340168494131 0.19670646039292 0.626857257415838 0.194956160146179 0.23170156745709 0.100956246558376 0.511849754044354 0.0531932318082981 0.164021413151279 0.138754016029192 0.781052683381847 0.642497435590312 0.00515190188363817 0.0257170238307768 0.620526823984739 0.169709942024458 0.00182147237896415 0.117748122376265 0.568186842214522 0.145477455541427 0.547773111219358 0.518184681942678 -0.111243637881612 0.506429255957694 0.0291435580634264 0.618382459369809 0.56711869097939 0.117748122376265 0.604144903338316 0.480051562294842 0.519319242632129 0.5 0.5 0 0 0 0
is_026456 0.118267302308528 0.24294126774402 0.47388060429613 0.385977758950914 0.687141671407413 0.499424671870399 0.584599755691936 0.16371306444971 0.725911859708666 0.174705021844962 0.0979909718799879 0.394160145310592 0.0955857996838468 0.118267302308528 0.186316418744313 0.638975231801848 0.592811876862993 0.640170292654994 0.65304242441866 0.193019191315566 0.00484023133060811 0.408550034237332 0.0467041701445565 0.563303393409041 0.621982088889707 0.64945743373704 0.146809459858701 0.0456542167798691 0.669126748077872 0.506466789307599 0.579530577453062 0.204618510738884 0.0362709060533574 0.784496533449844 0.69450980239148 0.0341462313758044 0.0991153644572488 0.162208423081631 0.680781892686539 0.512072515878898 0.118267302308528 0.70881931353765 0.560681170619974 0.530507470083531 0.820085146327497 -0.0221090980053059 0.524778841114312 0.193160254062369 0.162236818907638 0.56711869097939 0.618267302308528 0.647144301982238 0.591255749974733 0.519319242632129 0.5 0.5 0 0 0 0
is_026540 0.117980825481561 0.743199734513879 0.443132192366657 0.0707518968210673 0.687872725830128 0.704750258799583 0.0519328415768251 0.0327426128899419 0.515186250546861 0.318864090627035 0.324972070658879 0.819424225791306 0.638266484805346 0.617980825481561 0.0181293038504722 0.0429532029699347 0.0113955015363101 0.500149620469014 0.0613951959020759 0.591268396765196 0.0689828712858601 -0.0910850097198775 0.129804785377069 0.0113169589635762 0.556315469222256 0.584179540225354 0.125230492003263 0.179533741182265 0.503295891860133 0.500960736387841 0.101628657412537 0.648564452670526 0.135297683382991 0.782596261157478 0.613463736691875 0.525683710931173 0.00010579764824387 0.605069634485224 0.0153675015341457 0.332303867786097 0.117980825481561 0.514642360448025 0.000598481876054629 -0.111460095726635 0.750074810234507 0.510479083540193 0.500026449412061 0.14528900932374 0.715933938759462 0.113423738195878 0.117980825481561 0.602196889077084 0.478527459265374 0.166378066161541 0.5 0.5 0 0 0 0
is_026555 0.0570262267951882 0.0323138352079725 -0.00801784638395777 -0.128679745771943 0.0913973280068078 0.196359437122349 0.0749755743626807 0.0327426128899419 0.0550088579703151 0.786745337402511 0.381404942263782 0.781921027336588 0.73779550019068 0.557026226795188 -0.0586114439802721 0.15558854598455 0.0668543851621169 0.498756651312653 0.632436022376306 0.106076809554729 0.56659027478672 -0.0182044954521468 0.271213669107722 0.602097836639766 0.214015825486049 0.66513301668814 0.837598949924303 0.691905476176043 0.525531257935729 0.11001771594063 0.648607974438875 0.739859946101175 0.669458069054981 0.378269194978701 0.62528572359812 0.615206752353017 0.499120819711798 0.757839523485581 0.746341934656477 0.363955042617012 0.0570262267951882 0.830899226695934 -0.00497339474938729 0.0827916560385924 0.749378325656327 0.449725499526992 0.124780204927949 0.651707806618378 0.721325137168006 0.113423738195878 0.557026226795188 0.711539164201583 0.502808736256347 7.98366876521367e-18 0.5 0.5 0 0 0 0
is_026592 0.105386595329157 0.679151980720569 0.519185893775214 0.428556528249595 0.506718321722064 0.0823972870234592 0.0807361765070309 0.0327426128899419 0.229708602589239 0.142557897199549 0.0447130900237065 0.473522181641605 0.198323518030685 0.105386595329157 0.0997811542432578 0.649714042350947 0.565118035147206 0.550888012029189 0.597149754036821 0.0973953834149887 0.487040841190897 0.45289606366476 0.183153662182061 0.672430456870231 0.525645710956177 0.206372172197073 0.800445326714065 0.536618318264471 0.717107383087351 0.126661072855397 0.181123205500016 0.06389055277509 0.53128858193959 0.699055589279672 0.701703195364932 0.624983080551372 0.535983258386942 0.13992679227299 0.744036787661172 -0.132588503400907 0.105386595329157 0.221323367060233 0.203552048116756 0.350890350553593 0.775444006014595 -0.0260190642818012 0.633995814596735 0.707011070331675 0.173870228594916 0.113423738195878 0.105386595329157 0.539576419895852 -0.0900840144324821 -0.117647058823529 0.5 0.5 0 0 0 0
is_026652 0.102066988576899 0.0589951422051431 -0.0747806281848893 0.442664922326495 0.166863460441285 0.640902794849563 0.726021333297082 0.16371306444971 0.233724323118207 0.602259642657488 0.59960360942223 0.575500268332974 0.205019782408032 0.102066988576899 0.677370582111822 0.661072215220479 -0.0472248668955283 0.00420342770393552 0.515897832473377 0.31695250688496 -0.0181863391360402 0.655399494807615 0.662016426746458 0.0456050764813047 0.153241742071786 0.621966142498395 0.286563053902396 0.725446439163297 0.238632622749289 0.134692513913332 0.605103838459553 0.0439739804954302 0.118873785058515 0.677035809182128 0.734551384424715 0.100566017684107 0.0029722722336802 0.531619728267076 0.129499886581336 0.535555456530679 0.602066988576899 0.152330336858256 0.0168137108157421 0.00240758426269296 0.00210171385196776 -0.0373726016440557 0.50074306805842 0.568887304490864 0.651763545055156 0.56711869097939 0.102066988576899 0.08946614860278 -0.00559880834279335 -0.117647058823529 0.5 0.5 0 0 0 0
is_026790 0.597137727068485 0.755086557398248 -0.135795582735713 0.597647132791917 0.72149373810333 0.152311677893881 0.0566282621437398 0.0327426128899419 0.0248158436059218 0.687837041420701 0.246737874570635 0.61364020483453 0.136690449886907 0.0971377270684853 -0.0229715260081933 0.0701898051784485 0.597871155259954 0.50155333443827 0.0470372815702045 0.519998464629022 -0.0533074646122907 0.0396113502590524 0.563956529802975 0.598196967540983 0.216150670032673 0.675512288119064 0.297489889409015 0.554438004796575 0.106239756315925 0.0496316872118436 0.555601419896299 0.620241189585104 0.0388194537763518 0.64433878734823 0.634664062621092 0.593809872510228 0.501098373314751 0.173605874986667 0.100341834845653 0.356390103200477 0.0971377270684853 0.416527699047845 0.00621333775308085 -0.200888274353515 0.750776667219135 -0.11973079769723 0.125274593328688 0.53066877595382 0.0257589465011379 0.113423738195878 0.597137727068485 0.644302650211164 -0.0416040081741609 3.83239322276478e-18 0.5 0.5 0 0 0 0
is_026839 0.0382684668053406 0.0868457630756196 0.418836390375109 0.442216423909202 0.245636911952364 0.108366734962944 0.236251335169988 0.486437565673454 0.707830509106508 0.582274571832579 0.593905006381763 0.414006151750863 0.157349710496125 0.0382684668053406 0.0694457595505464 0.587833449306659 0.0335067146876317 -0.00688042761669485 0.227253349246389 0.146695473030443 -0.0632071571543187 0.727456572470749 0.565169949585219 0.067680748031641 0.0264623081258848 0.0847988835781618 0.616160559305027 0.126811062841198 0.145572219084026 0.470304088103283 0.0706841109823492 0.202083637546413 0.0317599148266143 0.25384429139097 0.118001116773394 0.095817048845829 -0.00486519702522813 0.142034657023826 0.55595328385951 0.0338764424960842 0.0382684668053406 0.700038255217442 -0.0275217104667794 0.477335448719408 -0.00344021380834743 -0.0552913221572281 -0.00121629925630703 0.542023079937347 0.035295515854598 -0.0469816506557879 0.538268466805341 0.628210186066528 0.60936096207856 0.519319242632129 0.5 0.5 0 0 0 0
is_027202 0.0135440528199858 0.237689192407212 0.478635237360098 0.381349043405173 0.672286559063575 0.110022425631515 0.0963461787014373 0.617408017233222 0.543831727959012 0.0780048029574395 0.0257396634708946 0.420331581066598 0.145810111628271 0.0135440528199858 0.0784650210083666 0.123974848283766 0.55067840907958 -0.006985550833747 0.582549359672873 0.192452776803623 -0.0682654559263349 0.576116974447039 0.75466722179142 0.0568695124470872 0.145523896284088 0.585515842743661 0.259021171027136 0.625781001607619 0.694441244554257 0.558251691212142 0.582459636327499 0.0556083592792816 0.508597201531818 0.0898410826892955 0.721690924711797 0.623826404012928 -0.00493953036486584 0.0384478540828195 0.644764146064 0.367002549687106 0.513544052819986 0.19263300719452 -0.027942203334988 0.429609272872478 0.496507224583127 0.0373664512645298 -0.00123488259121646 0.70046791973989 0.762279140261502 0.406713302127724 0.0135440528199858 0.00772826482352815 0.510232412921809 0.166378066161541 0.5 0.5 0 0 0 0
is_027271 0.581285813369867 0.528495070986161 0.490247210013482 0.384605867811315 0.0805962316988263 0.540666318372379 0.0671962520928389 0.617408017233222 0.220968165329629 0.188697049833533 0.200251599441538 0.583466477881344 0.6890859105793 0.081285813369867 0.0475456036513946 0.624992352523724 0.605884032760554 0.148775692578464 0.512560582666564 0.11114529446053 -0.0210295941700729 0.166462710450963 0.713970623369788 0.094417261550226 0.034344629615865 0.107572236917539 0.265456432881428 0.633881687388455 -0.0234517370635388 0.109180198336177 0.0924892263895269 0.514094650873507 0.526151202380374 0.539189087453406 0.655240689093831 0.0871915812027437 0.605200301097957 0.11695173243174 0.235125454887267 0.0308268791654188 0.081285813369867 0.048825302855718 0.595102770313855 0.446879935971068 0.0743878462892319 0.413620825698698 0.651300075274489 0.493230066646701 0.588218435038825 0.406713302127724 0.581285813369867 0.133752873523513 -0.0456433582613507 -0.117647058823529 0.5 0.5 0 0 0 0
is_027280 0.0383808799217653 0.771863658717421 -0.175898036356545 0.627285631864736 0.768946546549094 0.525026679762521 0.161352112530464 0.617408017233222 0.711908600133171 0.681436474407708 0.34072502550641 0.164551182398926 0.13925464285211 0.538380879921765 0.0274479255223098 0.599368032583654 0.66788102383216 0.522784558521947 0.486936262726494 0.612986307563052 0.399095237039926 0.580606245277981 0.0869451970233909 0.0856632537861544 0.563807981370415 0.587332111664515 0.103394003874446 0.0757896692434881 0.162755732183042 0.0910610679432602 0.564390636013523 0.651422835259672 0.156146534481248 0.254589955648361 0.0941804472474727 0.0966939413266836 0.51611111583721 0.69830853110217 0.212970483145185 0.534186470805876 0.0383808799217653 0.524544088191768 0.0911382340877875 -0.119933027919456 0.261392279260973 -0.0543894555408454 0.629027778959303 0.546983532894017 0.0394618393663247 0.406713302127724 0.538380879921765 0.200047780639021 0.532301058405975 -0.117647058823529 0.5 0.5 0 0 0 0
is_027323 0.605600557557805 0.267473406459778 0.370189936421682 0.142105463106439 0.756529037979099 0.150056705928698 0.673512884919622 0.486437565673454 0.688362386534434 0.599864759037961 0.278867507932535 0.573279239124391 0.127764738919705 0.105600557557805 0.179319645791586 0.532769283355922 0.552861748080454 -0.00952740990023476 0.512947607931737 0.830786136716659 0.0456637141568146 0.737375434791686 0.638194719979866 0.00254694550252173 0.554860530964582 0.581425443064904 0.267904195581385 0.677084701701013 0.68489926779374 0.0439686407457883 0.0759896237444909 0.549901868048418 0.119427277799168 0.700474854143137 0.119610060695663 0.0349511194020932 -0.00673689614759985 0.534095023053383 0.627045975745405 0.51235708676964 0.105600557557805 0.172865141704916 -0.038109639600939 -0.0651134813545891 -0.00476370495011738 0.0417031997798669 -0.00168422403689996 0.197713388314247 0.759965587619698 -0.0469816506557879 0.605600557557805 0.192569067149402 0.441185254673639 -0.117647058823529 0.5 0.5 0 0 0 0
