leuk_attr apop_attr Hamming_Distance Percent_accuracy
is_085952 is_049972 0.5714285714285714 42.85714285714286
is_085952 is_050014 0.14285714285714285 85.71428571428572
is_085952 is_050029 0.14285714285714285 85.71428571428572
is_085952 is_050050 0.2857142857142857 71.42857142857143
is_085952 is_050155 0.7142857142857143 28.57142857142857
is_085952 is_050197 0.2857142857142857 71.42857142857143
is_085952 is_050276 0.42857142857142855 57.14285714285714
is_085952 is_050302 0.2857142857142857 71.42857142857143
is_085952 is_050449 0.5714285714285714 42.85714285714286
is_085952 is_050455 0.14285714285714285 85.71428571428572
is_085952 is_050599 0.42857142857142855 57.14285714285714
is_085952 is_050629 0.2857142857142857 71.42857142857143
is_085952 is_050678 0.42857142857142855 57.14285714285714
is_085952 is_050840 0.2857142857142857 71.42857142857143
is_085952 is_050873 0.7142857142857143 28.57142857142857
is_085952 is_050931 0.2857142857142857 71.42857142857143
is_085952 is_050983 0.42857142857142855 57.14285714285714
is_085952 is_051096 0.42857142857142855 57.14285714285714
is_085952 is_051106 0.2857142857142857 71.42857142857143
is_085952 is_051127 0.7142857142857143 28.57142857142857
is_085952 is_051251 0.42857142857142855 57.14285714285714
is_085952 is_051337 0.42857142857142855 57.14285714285714
is_085952 is_051449 0.5714285714285714 42.85714285714286
is_085952 is_051469 0.2857142857142857 71.42857142857143
is_085952 is_051539 0.2857142857142857 71.42857142857143
is_085952 is_051543 0.2857142857142857 71.42857142857143
is_085952 is_051616 0.42857142857142855 57.14285714285714
is_085952 is_051771 0.2857142857142857 71.42857142857143
is_085952 is_051902 0.2857142857142857 71.42857142857143
is_085952 is_052023 0.2857142857142857 71.42857142857143
is_085952 is_052072 0.2857142857142857 71.42857142857143
is_085952 is_052128 0.2857142857142857 71.42857142857143
is_085952 is_052200 0.42857142857142855 57.14285714285714
is_085952 is_052280 0.14285714285714285 85.71428571428572
is_085952 is_052318 0.8571428571428571 14.28571428571429
is_085952 is_052377 0.2857142857142857 71.42857142857143
is_085952 is_052405 0.5714285714285714 42.85714285714286
is_085952 is_052419 0.5714285714285714 42.85714285714286
is_085952 is_052464 0.14285714285714285 85.71428571428572
is_085952 is_052472 0.42857142857142855 57.14285714285714
is_085952 is_052500 0.42857142857142855 57.14285714285714
is_085952 is_052605 0.42857142857142855 57.14285714285714
is_085952 is_052610 0.42857142857142855 57.14285714285714
is_085952 is_052761 0.2857142857142857 71.42857142857143
is_085952 is_052791 0.2857142857142857 71.42857142857143
is_085952 is_052804 0.2857142857142857 71.42857142857143
is_085952 is_052888 0.2857142857142857 71.42857142857143
is_085952 is_053087 0.5714285714285714 42.85714285714286
is_085952 is_053099 0.5714285714285714 42.85714285714286
is_085952 is_053114 0.42857142857142855 57.14285714285714
is_085952 is_053330 0.2857142857142857 71.42857142857143
is_085952 is_053438 0.14285714285714285 85.71428571428572
is_085952 is_053442 0.5714285714285714 42.85714285714286
is_085952 is_053485 0.42857142857142855 57.14285714285714
is_085952 is_053531 0.42857142857142855 57.14285714285714
is_085952 is_053615 0.14285714285714285 85.71428571428572
is_085952 is_053616 0.2857142857142857 71.42857142857143
is_085952 is_053701 0.2857142857142857 71.42857142857143
is_085952 is_053712 0.7142857142857143 28.57142857142857
is_085952 is_053775 0.5714285714285714 42.85714285714286
is_085952 is_053813 0.5714285714285714 42.85714285714286
is_085952 is_053879 0.42857142857142855 57.14285714285714
is_085952 is_053984 0.7142857142857143 28.57142857142857
is_085952 is_054021 0.2857142857142857 71.42857142857143
is_085952 is_054056 0.14285714285714285 85.71428571428572
is_085952 is_054151 0.7142857142857143 28.57142857142857
is_085952 is_054313 0.14285714285714285 85.71428571428572
is_085952 is_054316 0.2857142857142857 71.42857142857143
is_085952 is_054391 0.14285714285714285 85.71428571428572
is_085952 is_054600 0.2857142857142857 71.42857142857143
is_085952 is_054608 0.14285714285714285 85.71428571428572
is_085952 is_054651 0.5714285714285714 42.85714285714286
is_085952 is_054663 0.2857142857142857 71.42857142857143
is_085952 is_054722 0.7142857142857143 28.57142857142857
is_085952 is_054881 0.7142857142857143 28.57142857142857
is_085952 is_054895 0.2857142857142857 71.42857142857143
is_085952 is_054965 0.7142857142857143 28.57142857142857
is_085952 is_054999 0.2857142857142857 71.42857142857143
is_085952 is_055003 0.2857142857142857 71.42857142857143
is_085952 is_055100 0.5714285714285714 42.85714285714286
is_085952 is_055104 0.42857142857142855 57.14285714285714
is_085952 is_055127 0.14285714285714285 85.71428571428572
is_085952 is_055139 0.42857142857142855 57.14285714285714
is_085952 is_055284 0.42857142857142855 57.14285714285714
is_085952 is_055321 0.14285714285714285 85.71428571428572
is_085952 is_055383 0.5714285714285714 42.85714285714286
is_085952 is_055386 0.14285714285714285 85.71428571428572
is_085952 is_055460 0.14285714285714285 85.71428571428572
is_085952 is_055498 0.2857142857142857 71.42857142857143
is_085952 is_055585 0.42857142857142855 57.14285714285714
is_085952 is_055598 0.2857142857142857 71.42857142857143
is_085952 is_055652 0.2857142857142857 71.42857142857143
is_085952 is_055692 0.0 100.0
is_085952 is_055695 0.42857142857142855 57.14285714285714
is_085952 is_055722 0.2857142857142857 71.42857142857143
is_085952 is_055755 0.5714285714285714 42.85714285714286
is_085952 is_055800 0.5714285714285714 42.85714285714286
is_085952 is_055851 0.2857142857142857 71.42857142857143
is_085952 is_055922 0.14285714285714285 85.71428571428572
is_085952 is_055994 0.42857142857142855 57.14285714285714
is_085952 is_056117 0.2857142857142857 71.42857142857143
is_085952 is_056175 0.2857142857142857 71.42857142857143
is_085952 is_056193 0.14285714285714285 85.71428571428572
is_085952 is_056200 0.42857142857142855 57.14285714285714
is_085952 is_056240 0.42857142857142855 57.14285714285714
is_085952 is_056253 0.42857142857142855 57.14285714285714
is_085952 is_056315 0.14285714285714285 85.71428571428572
is_085952 is_056353 0.14285714285714285 85.71428571428572
is_085952 is_056392 0.2857142857142857 71.42857142857143
is_085952 is_056625 0.42857142857142855 57.14285714285714
is_085952 is_056740 0.2857142857142857 71.42857142857143
is_085952 is_056876 0.5714285714285714 42.85714285714286
is_085952 is_057012 0.2857142857142857 71.42857142857143
is_085952 is_057317 0.42857142857142855 57.14285714285714
is_085952 is_057384 0.14285714285714285 85.71428571428572
is_085952 is_057590 0.42857142857142855 57.14285714285714
is_085952 is_057601 0.5714285714285714 42.85714285714286
is_085952 is_057702 0.2857142857142857 71.42857142857143
is_085952 is_057787 0.42857142857142855 57.14285714285714
is_085952 is_057848 0.2857142857142857 71.42857142857143
is_085952 is_057925 0.42857142857142855 57.14285714285714
is_085952 is_058044 0.42857142857142855 57.14285714285714
is_085952 is_058125 0.42857142857142855 57.14285714285714
is_085952 is_058197 0.42857142857142855 57.14285714285714
is_085952 is_058244 0.2857142857142857 71.42857142857143
is_085952 is_058626 0.7142857142857143 28.57142857142857
is_085952 is_058688 0.14285714285714285 85.71428571428572
is_085952 is_058743 0.14285714285714285 85.71428571428572
is_085952 is_058783 0.0 100.0
is_085952 is_058830 0.2857142857142857 71.42857142857143
is_085952 is_058870 0.7142857142857143 28.57142857142857
is_085952 is_058883 0.42857142857142855 57.14285714285714
is_085952 is_059073 0.14285714285714285 85.71428571428572
is_085952 is_059079 0.14285714285714285 85.71428571428572
is_085952 is_059159 0.42857142857142855 57.14285714285714
is_085952 is_059266 0.14285714285714285 85.71428571428572
is_085952 is_059388 0.5714285714285714 42.85714285714286
is_085952 is_059474 0.42857142857142855 57.14285714285714
is_085952 is_059565 0.42857142857142855 57.14285714285714
is_085952 is_059608 0.5714285714285714 42.85714285714286
is_085952 is_059710 0.42857142857142855 57.14285714285714
is_085952 is_059720 0.14285714285714285 85.71428571428572
is_085952 is_059736 0.2857142857142857 71.42857142857143
is_085952 is_059746 0.2857142857142857 71.42857142857143
is_085952 is_059760 0.2857142857142857 71.42857142857143
is_085952 is_060079 0.2857142857142857 71.42857142857143
is_085952 is_060091 0.14285714285714285 85.71428571428572
is_085952 is_060123 0.2857142857142857 71.42857142857143
is_085952 is_060225 0.42857142857142855 57.14285714285714
is_085952 is_060283 0.14285714285714285 85.71428571428572
is_085952 is_060302 0.2857142857142857 71.42857142857143
is_085952 is_060388 0.42857142857142855 57.14285714285714
is_085952 is_060445 0.2857142857142857 71.42857142857143
is_085952 is_060551 0.42857142857142855 57.14285714285714
is_085952 is_060638 0.0 100.0
is_085952 is_060660 0.7142857142857143 28.57142857142857
is_085952 is_060673 0.14285714285714285 85.71428571428572
is_085952 is_060676 0.2857142857142857 71.42857142857143
is_085952 is_060694 0.14285714285714285 85.71428571428572
is_085952 is_060702 0.42857142857142855 57.14285714285714
is_085952 is_060754 0.42857142857142855 57.14285714285714
is_085952 is_060916 0.42857142857142855 57.14285714285714
is_085952 is_061044 0.2857142857142857 71.42857142857143
is_085952 is_061101 0.5714285714285714 42.85714285714286
is_085952 is_061144 0.2857142857142857 71.42857142857143
is_085952 is_061237 0.2857142857142857 71.42857142857143
is_085952 is_061257 0.5714285714285714 42.85714285714286
is_085952 is_061283 0.2857142857142857 71.42857142857143
is_085952 is_061456 0.5714285714285714 42.85714285714286
is_085952 is_061464 0.2857142857142857 71.42857142857143
is_085952 is_061765 0.5714285714285714 42.85714285714286
is_085952 is_061787 0.42857142857142855 57.14285714285714
is_085952 is_061838 0.42857142857142855 57.14285714285714
is_085952 is_061856 0.42857142857142855 57.14285714285714
is_085952 is_061875 0.8571428571428571 14.28571428571429
is_085952 is_061938 0.42857142857142855 57.14285714285714
is_085952 is_061995 0.42857142857142855 57.14285714285714
is_085952 is_062034 0.7142857142857143 28.57142857142857
is_085952 is_062242 0.42857142857142855 57.14285714285714
is_085952 is_062287 0.2857142857142857 71.42857142857143
is_085952 is_062335 0.0 100.0
is_085952 is_062387 0.5714285714285714 42.85714285714286
is_085952 is_062471 0.42857142857142855 57.14285714285714
is_085952 is_062492 0.2857142857142857 71.42857142857143
is_085952 is_062526 0.2857142857142857 71.42857142857143
is_085952 is_062546 0.14285714285714285 85.71428571428572
is_085952 is_062658 0.14285714285714285 85.71428571428572
is_085952 is_062758 0.2857142857142857 71.42857142857143
is_085952 is_062770 0.42857142857142855 57.14285714285714
is_085952 is_062818 0.14285714285714285 85.71428571428572
is_085952 is_062861 0.5714285714285714 42.85714285714286
is_085952 is_062871 0.2857142857142857 71.42857142857143
is_085952 is_062924 0.2857142857142857 71.42857142857143
is_085952 is_062957 0.14285714285714285 85.71428571428572
is_085952 is_062965 0.42857142857142855 57.14285714285714
is_085952 is_063128 0.0 100.0
is_085952 is_063208 0.2857142857142857 71.42857142857143
is_085952 is_063219 0.5714285714285714 42.85714285714286
is_085952 is_063274 0.2857142857142857 71.42857142857143
is_085952 is_063680 0.42857142857142855 57.14285714285714
is_085952 is_063814 0.14285714285714285 85.71428571428572
is_085952 is_063918 0.42857142857142855 57.14285714285714
is_085952 is_064008 0.2857142857142857 71.42857142857143
is_085952 is_064009 0.42857142857142855 57.14285714285714
is_085952 is_064011 0.2857142857142857 71.42857142857143
is_085952 is_064022 0.42857142857142855 57.14285714285714
is_085952 is_064024 0.2857142857142857 71.42857142857143
is_085952 is_064092 0.42857142857142855 57.14285714285714
is_085952 is_064122 0.2857142857142857 71.42857142857143
is_085952 is_064212 0.14285714285714285 85.71428571428572
is_085952 is_064218 0.14285714285714285 85.71428571428572
is_085952 is_064229 0.42857142857142855 57.14285714285714
is_085952 is_064250 0.42857142857142855 57.14285714285714
is_085952 is_064258 0.14285714285714285 85.71428571428572
is_085952 is_064272 0.2857142857142857 71.42857142857143
is_085952 is_064372 0.42857142857142855 57.14285714285714
is_085952 is_064443 0.2857142857142857 71.42857142857143
is_085952 is_064481 0.2857142857142857 71.42857142857143
is_085952 is_064576 0.8571428571428571 14.28571428571429
is_085952 is_064646 0.42857142857142855 57.14285714285714
is_085952 is_064824 0.14285714285714285 85.71428571428572
is_085952 is_065021 0.42857142857142855 57.14285714285714
is_085952 is_065040 0.2857142857142857 71.42857142857143
is_085952 is_065138 0.5714285714285714 42.85714285714286
is_085952 is_065218 0.42857142857142855 57.14285714285714
is_085952 is_065230 0.42857142857142855 57.14285714285714
is_085952 is_065320 0.14285714285714285 85.71428571428572
is_085952 is_065430 0.42857142857142855 57.14285714285714
is_085952 is_065521 0.2857142857142857 71.42857142857143
is_085952 is_065530 0.42857142857142855 57.14285714285714
is_085952 is_065616 0.14285714285714285 85.71428571428572
is_085952 is_065647 0.2857142857142857 71.42857142857143
is_085952 is_065672 0.2857142857142857 71.42857142857143
is_085952 is_065734 0.2857142857142857 71.42857142857143
is_085952 is_065809 0.5714285714285714 42.85714285714286
is_085952 is_065842 0.0 100.0
is_085952 is_065846 0.2857142857142857 71.42857142857143
is_085952 is_065911 0.42857142857142855 57.14285714285714
is_085952 is_065969 0.2857142857142857 71.42857142857143
is_085952 is_066010 0.2857142857142857 71.42857142857143
is_085952 is_066109 0.8571428571428571 14.28571428571429
is_085952 is_066118 0.14285714285714285 85.71428571428572
is_085952 is_066148 0.14285714285714285 85.71428571428572
is_085952 is_066188 0.2857142857142857 71.42857142857143
is_085952 is_066361 0.42857142857142855 57.14285714285714
is_085952 is_066441 0.5714285714285714 42.85714285714286
is_085952 is_066638 0.2857142857142857 71.42857142857143
is_085952 is_066674 0.2857142857142857 71.42857142857143
is_085952 is_066727 0.2857142857142857 71.42857142857143
is_085952 is_066851 0.5714285714285714 42.85714285714286
is_085952 is_067017 0.2857142857142857 71.42857142857143
is_085952 is_067092 0.5714285714285714 42.85714285714286
is_085952 is_067160 0.5714285714285714 42.85714285714286
is_085952 is_067204 0.42857142857142855 57.14285714285714
is_085952 is_067333 0.2857142857142857 71.42857142857143
is_085952 is_067404 0.5714285714285714 42.85714285714286
is_085952 is_067572 0.42857142857142855 57.14285714285714
is_085952 is_067661 0.42857142857142855 57.14285714285714
is_085952 is_067717 0.42857142857142855 57.14285714285714
is_085952 is_067727 0.42857142857142855 57.14285714285714
is_085952 is_067739 0.14285714285714285 85.71428571428572
is_085952 is_067848 0.2857142857142857 71.42857142857143
is_085952 is_067872 0.14285714285714285 85.71428571428572
is_085952 is_067884 0.2857142857142857 71.42857142857143
is_085952 is_067917 0.42857142857142855 57.14285714285714
is_085952 is_068057 0.5714285714285714 42.85714285714286
is_085952 is_068155 0.2857142857142857 71.42857142857143
is_085952 is_068210 0.14285714285714285 85.71428571428572
is_085952 is_068262 0.5714285714285714 42.85714285714286
is_085952 is_068282 0.0 100.0
is_085952 is_068362 0.14285714285714285 85.71428571428572
is_085952 is_068458 0.42857142857142855 57.14285714285714
