ID	Yes density per 1000bp	No density per 1000bp	Yes-No ratio	Model cutoff	P-value
V$ZNF883_03	2.811181434599156	2.250300842358604	1.249246936979625	0.7538	5.138709824561096E-4
V$SZF11_01	3.660337552742616	2.930204572803851	1.249174745925714	0.7362	8.695281907577383E-5
V$ZEB_01	1.5031645569620253	1.203369434416366	1.249129746835443	0.9469	0.008713700549378804
V$EGR3_06	9.272151898734176	7.4247894103489775	1.2488100855507456	0.6862	1.0059856970846415E-9
V$PLAG1_01	17.241561181434598	13.808664259927799	1.2486045613744794	0.784	1.3755722676111715E-16
V$EOMES_07	0.7436708860759493	0.5956678700361011	1.248465669351745	0.9215	0.05107290556886774
V$EGR1_20	38.2120253164557	30.607701564380267	1.2484447823068483	0.7482	1.7992992366277006E-34
V$PRDM14_01	1.1867088607594938	0.950661853188929	1.2482975484697965	0.7896	0.01807466080673572
V$CTCFL_03	5.685654008438818	4.554753309265944	1.248290219554203	0.8084	1.4469612128246442E-6
V$ZNF780B_01	1.7721518987341771	1.4199759326113117	1.2480154473288994	0.6692	0.004948891481033699
V$GM397_03	0.6381856540084389	0.5114320096269556	1.2478406552494414	0.8172	0.06673535114071553
V$POU4F1_01	2.4472573839662446	1.9614921780986765	1.247650850353343	0.7538	0.0011773689674055875
V$ZNF75A_04	1.2236286919831223	0.9807460890493382	1.247650850353343	0.7878	0.016817732511335205
V$CACD_01	7.431434599156118	5.95667870036101	1.247580232706815	0.8709	4.5978185255774065E-8
V$PLAGL2_04	1.1708860759493671	0.9386281588447652	1.2474440116845182	0.7567	0.019025005641389092
V$HNF1A_03	0.7805907172995781	0.6257521058965102	1.247444011684518	0.7668	0.04727967682054832
V$ZNF425_02	5.659282700421941	4.536702767749699	1.247444011684518	0.6896	1.6301315425531105E-6
V$ZFP740_03	32.95886075949367	26.425992779783392	1.247213719997233	0.7756	9.183946201920614E-30
V$ZNF331_03	0.9229957805907173	0.740072202166065	1.2471699084079448	0.759	0.03383764091683862
V$HOXD9_07	1.1550632911392404	0.9265944645006017	1.2465683051126089	0.8194	0.02002657755845313
V$SP8_04	11.59282700421941	9.302045728038507	1.2462663959257867	0.8124	1.4511432608229101E-11
V$POU1F1_07	0.6223628691983123	0.4993983152827918	1.2462254079609578	0.7515	0.07058230219820742
V$ZFP329_01	2.151898734177215	1.726835138387485	1.24615181052353	0.6365	0.0023098543002373615
V$ZNF543_01	4.251054852320674	3.4115523465703967	1.2460763958654253	0.7827	3.0697452973017915E-5
V$ZNF311_02	0.9071729957805907	0.7280385078219014	1.246050842138299	0.7885	0.035676057781109126
V$EGR2_08	16.41877637130802	13.176895306859207	1.2460276862609099	0.8276	1.2344828533986169E-15
V$SPIC_02	1.0495780590717299	0.8423586040914561	1.2459990958408678	0.9705	0.025700312562952327
V$ZNF323_02	7.631856540084388	6.125150421179302	1.2459867946581782	0.7176	3.63366697007855E-8
V$PLAG1_06	3.6656118143459917	2.9422382671480145	1.2458582485568586	0.6583	1.0190574454965264E-4
V$EGR2_07	33.25949367088608	26.70276774969916	1.245544805791182	0.7456	1.0699123829918688E-29
V$AML1_Q4	1.460970464135021	1.1732851985559567	1.2451963648166178	0.8706	0.010425777342610116
V$ZNF443_02	7.020042194092826	5.637785800240675	1.2451771746619291	0.7816	1.3171719000210367E-7
V$DTYPEPA_B	0.6592827004219409	0.5294825511432009	1.245145281933257	0.7872	0.06516290572038319
V$LXR_Q6	0.5168776371308017	0.41516245487364617	1.2450009172628878	0.8154	0.09317952741046608
V$FERD3L_01	2.8533755274261603	2.2924187725631766	1.24470082062527	0.7419	5.64518465412928E-4
V$EGR1_04	16.782700421940927	13.483754512635379	1.244660780957868	0.7873	8.263253086581335E-16
V$ZNF623_02	3.4968354430379747	2.809867629362214	1.2444840484644784	0.7699	1.5370297084369415E-4
V$ZNF526_02	13.97151898734177	11.227436823104693	1.2444086043388007	0.781	1.9588601973573323E-13
V$ZNF519_01	9.013713080168776	7.244283995186523	1.2442517557508725	0.7478	2.942605528983544E-9
V$E2F2_03	2.7848101265822787	2.2382671480144407	1.2441812984891791	0.8818	6.632540644690602E-4
V$ZNF96_03	5.337552742616033	4.290012033694344	1.2441812984891791	0.7887	3.961230590270155E-6
V$EZI_02	3.2331223628691985	2.5992779783393503	1.2438540201594	0.6697	2.6993721142962743E-4
V$ZNF70_01	5.253164556962026	4.223826714801444	1.2436979335713516	0.78	4.84602452963185E-6
V$FKLF_01	10.031645569620252	8.068592057761732	1.2432956701498032	0.7943	4.636836821809069E-10
V$TIEG1_01	10.031645569620252	8.068592057761732	1.2432956701498032	0.7952	4.636836821809069E-10
V$TIEG1_02	10.031645569620252	8.068592057761732	1.2432956701498032	0.7915	4.636836821809069E-10
V$ZNF248_02	1.1445147679324894	0.92057761732852	1.243257218499214	0.6817	0.02172035865547136
V$ZFP672_02	9.462025316455696	7.611311672683514	1.2431530494821634	0.7206	1.4158791261871078E-9
V$SP1_15	15.316455696202532	12.322503008423586	1.2429662776898733	0.7337	1.9696276366067232E-14
V$DPF2_01	18.591772151898734	14.957882069795426	1.2429414849740827	0.7742	3.8870063350614895E-17
V$LKLF_03	14.409282700421942	11.594464500601683	1.2427725920135584	0.8377	1.153198863926648E-13
V$ZFP661_02	0.590717299578059	0.4753309265944645	1.242749559365486	0.7908	0.07900946768168371
V$GATA4_Q3	1.271097046413502	1.0228640192539111	1.2426842889054353	0.8462	0.01660611822085176
V$ZNF80_01	6.1075949367088604	4.915764139590854	1.2424507692546056	0.7501	1.0014447580670308E-6
V$ZFP64_06	2.1677215189873418	1.7448856799037304	1.2423286774334352	0.6568	0.002514866100789877
V$SP4_05	13.04324894514768	10.499398315282791	1.2422853723114868	0.7124	1.698909521466533E-12
V$ZNF184_06	2.20464135021097	1.7749699157641396	1.242072516627333	0.8061	0.0023493064350074205
V$KLF14_02	10.163502109704641	8.182912154031289	1.2420397431124346	0.7765	4.2664398592831994E-10
V$ZNF651_01	0.7172995780590717	0.5776173285198556	1.241824894514768	0.7743	0.05878736195137104
V$ZBTB46_01	2.510548523206751	2.0216606498194944	1.2418248945147679	0.7665	0.0012673152141138948
V$IK_Q5	6.940928270042194	5.589651022864019	1.2417462631657834	0.878	2.124340934858402E-7
V$KLF3_05	14.171940928270041	11.41395908543923	1.241632357553232	0.7803	2.246924188542045E-13
V$BTEB2_02	35.11075949367089	28.2791817087846	1.2415762186910855	0.7466	1.915282141308646E-30
V$KLF7_07	18.275316455696203	14.723225030084237	1.2412577012409924	0.8017	1.0659016380089679E-16
V$CDPCR3HD_01	0.6645569620253164	0.5354993983152828	1.2410041245910965	0.8923	0.0672405722436296
V$ZNF454_08	5.965189873417722	4.807460890493382	1.2408192202278163	0.7181	1.5070886558105171E-6
V$ZNF511_01	22.626582278481013	18.237063778580026	1.240692172445907	0.7962	3.592534468245041E-20
V$ZNF672_03	5.374472573839662	4.332129963898917	1.2406074191279886	0.7844	4.7820130563141E-6
V$FIGLA_01	2.067510548523207	1.6666666666666667	1.240506329113924	0.8882	0.0032649236534627924
V$EKLF_01	33.291139240506325	26.841155234657037	1.2403020268487226	0.7511	1.0057497091656832E-28
V$SRF_09	0.6118143459915611	0.49338146811071	1.2400432232170422	0.8646	0.07706478170698076
V$ZFP64_01	2.141350210970464	1.726835138387485	1.2400432232170422	0.6501	0.002847215021361785
V$ZNF545_01	1.350210970464135	1.089049338146811	1.2398069795090567	0.6922	0.014805751417081533
V$OVOL3_01	5.833333333333334	4.70517448856799	1.2397698209718673	0.6638	2.110156849878915E-6
V$EGR1_16	37.2204641350211	30.024067388688326	1.2396876030542099	0.7374	9.31316159884659E-32
V$SP1_Q2_02	26.434599156118143	21.323706377858002	1.2396812583935766	0.7829	4.2039028042481197E-23
V$KLF17_03	24.599156118143462	19.843561973525873	1.2396542591981332	0.7329	1.267220544221098E-21
V$SP3_01	14.071729957805907	11.353790613718411	1.2393860725953056	0.8149	4.12683834587693E-13
V$ZAC_01	2.378691983122363	1.9193742478941034	1.2393059799214319	0.8041	0.0018041540168812927
V$TIEG1_Q6	23.048523206751057	18.598074608904934	1.2392962008935702	0.9324	2.4947827682082638E-20
V$GLIS2_08	20.0210970464135	16.155234657039713	1.2392947222025785	0.7358	6.7425599947315656E-18
V$CPBP_03	47.2626582278481	38.15282791817088	1.2387720860224498	0.7237	1.493712459149431E-39
V$ZNF23_01	13.264767932489452	10.709987966305656	1.2385418148200826	0.7893	2.151935665469878E-12
V$NANOG_Q6	0.8491561181434599	0.6859205776173285	1.2379802353986231	0.8733	0.0454802574495914
V$TBX4_01	0.7594936708860759	0.6137184115523465	1.2375279225614297	0.8952	0.0560364262482829
V$HOXD4_02	0.6329113924050633	0.5114320096269556	1.2375279225614295	0.9921	0.07516021007095001
V$KLF15_06	12.879746835443038	10.409145607701564	1.2373490890466086	0.7576	5.379668981467358E-12
V$CPBP_04	10.585443037974684	8.555956678700362	1.237201570261176	0.7868	3.7640057062971204E-10
V$POU3F2_15	1.4662447257383966	1.1853188929001202	1.2370044335924952	0.7233	0.012293157589991496
V$ZIC1_10	10.806962025316455	8.736462093862816	1.2369952400878752	0.7234	2.576310338825301E-10
V$ZNF236_06	0.5432489451476793	0.43922984356197353	1.2368215710074562	0.7976	0.09375337227694289
V$HIC2_01	4.931434599156118	3.9891696750902526	1.236205777345018	0.8964	1.5109542861585415E-5
V$BTEB1_01	8.449367088607595	6.835138387484958	1.2361662060973435	0.799	2.1984728072307587E-8
V$BTEB3_01	8.449367088607595	6.835138387484958	1.2361662060973435	0.7922	2.1984728072307587E-8
V$EWSR1FLI1_01	5.079113924050633	4.109506618531889	1.2359425097763033	0.6236	1.1656767821226375E-5
V$PLAG1_07	4.5358649789029535	3.6702767749699157	1.2358373106453622	0.6445	3.255729269595317E-5
V$BMAL1_01	19.651898734177216	15.908543922984355	1.235304678373772	0.7089	3.72569804128788E-17
V$ZNF345_01	2.7426160337552745	2.220216606498195	1.2352920997564407	0.7594	0.0010166041829220186
V$ZNF616_04	5.722573839662447	4.632972322503009	1.2351841196777904	0.7421	3.711132023860886E-6
V$KLF16_01	18.876582278481013	15.282791817087846	1.2351527459384033	0.7687	1.5619166724821236E-16
V$POU4F3_02	2.362869198312236	1.9133574007220215	1.2349335244009234	0.7451	0.002153076873855801
V$SP1_Q6_01	23.037974683544302	18.658243080625752	1.234734405806212	0.7951	1.0028720424812872E-19
V$HNF6_Q4	0.8913502109704642	0.7220216606498194	1.234520042194093	0.8469	0.0433884715172882
V$SIX5_02	0.8913502109704642	0.7220216606498194	1.234520042194093	0.8734	0.0433884715172882
V$ZNF808_01	5.021097046413502	4.067388688327316	1.2344768182158639	0.7499	1.4347083695671787E-5
V$SOX4_Q5	0.9282700421940928	0.7521058965102286	1.2342278481012658	1.0	0.04020423732290989
V$SP8_01	13.433544303797468	10.884476534296027	1.2341929592543612	0.7781	3.3886546915387457E-12
V$ZNF543_03	16.513713080168777	13.381468110709989	1.2340733425917494	0.8139	1.387906528460427E-14
V$ZNF324_03	16.86181434599156	13.664259927797833	1.234008606034257	0.6672	7.55378770937242E-15
V$GKLF_03	16.529535864978904	13.399518652226234	1.2335917650469213	0.8035	1.496384181734248E-14
V$ZFP697_01	7.0358649789029535	5.703971119133574	1.2335029108583027	0.7745	3.838709800519552E-7
V$ZNF697_01	7.0358649789029535	5.703971119133574	1.2335029108583027	0.7745	3.838709800519552E-7
V$ZNF320_03	24.520042194092827	19.879663056558364	1.2334234299813038	0.6858	1.0740991317020892E-20
V$KLF4_03	2.352320675105485	1.90734055354994	1.2332987261909514	0.8411	0.0023191314080395573
V$ALX4TBX21_01	3.138185654008439	2.5451263537906135	1.2330176257593441	0.6986	5.236236375336349E-4
V$MOVOB_01	6.081223628691983	4.9338146811070995	1.2325602037665948	0.9574	2.361644740145828E-6
V$AIOLOS_01	6.629746835443038	5.379061371841155	1.2325099821595447	0.7528	8.773156706625284E-7
V$KLF15_04	16.06012658227848	13.032490974729242	1.2323144219643043	0.7801	4.510446820735966E-14
V$TFAP4_02	1.0232067510548521	0.8303249097472923	1.232296826270409	0.8873	0.03377180757713468
V$E2F3_Q6	4.203586497890296	3.4115523465703967	1.232162391445092	0.9992	7.50694876342837E-5
V$E2A_04	3.180379746835443	2.581227436823105	1.2321191466761086	0.8577	5.028266897033165E-4
V$E2A_05	3.180379746835443	2.581227436823105	1.2321191466761086	0.8577	5.028266897033165E-4
V$GLIS2_05	16.62974683544304	13.501805054151625	1.231668415352332	0.7143	1.8952358499446717E-14
V$ZNF681_03	0.5854430379746836	0.4753309265944645	1.2316535811568659	0.8411	0.088968399609755
V$SP1_Q6	28.945147679324897	23.501805054151625	1.2316138106256522	0.7681	8.393935145772264E-24
V$ZNF140_04	0.6223628691983123	0.5054151624548736	1.231389391199518	0.736	0.0819388259264658
V$GLIS1_04	28.154008438818565	22.86401925391095	1.2313674217188542	0.7255	3.64986108372171E-23
V$KLF15_Q2	20.70675105485232	16.817087845968715	1.2312923167500733	0.7768	1.6383658169292834E-17
V$EZI_03	0.9704641350210971	0.7882069795427196	1.2312300705382164	0.69	0.0383560860985226
V$ZNF845_01	0.9704641350210971	0.7882069795427196	1.2312300705382164	0.7996	0.0383560860985226
V$BTEB2_05	10.606540084388184	8.61612515042118	1.2310104483417013	0.8583	8.567089172260967E-10
V$ZNF256_02	1.1181434599156117	0.9085439229843562	1.230698298264733	0.8283	0.028425632117733985
V$POU1F1_05	1.1919831223628692	0.9687123947051746	1.2304819561286264	0.7273	0.024522504965670187
V$ZNF450_01	3.5970464135021096	2.924187725631769	1.2301010574568942	0.7983	2.5496305383287927E-4
V$GKLF_05	20.358649789029535	16.55234657039711	1.2299555052478042	0.7574	4.2736230972136306E-17
V$EGR1_Q6	38.01160337552743	30.914560770156438	1.2295695759074852	0.7383	3.1229241068494412E-30
V$ZNF33A_03	1.102320675105485	0.8965102286401925	1.229568430889474	0.7737	0.02991700933326811
V$ZNF530_01	1.139240506329114	0.9265944645006017	1.2294920269603815	0.8067	0.027776742378401244
V$E2F3_03	2.8850210970464136	2.3465703971119134	1.2294628367413178	0.8614	9.728974212463923E-4
V$ZNF131_03	1.2130801687763715	0.98676293622142	1.2293531954306887	0.705	0.02396792302374631
V$ZIC3_06	10.95464135021097	8.910950661853189	1.2293459773160453	0.7158	5.874322622799799E-10
V$FKLF_Q5	28.312236286919834	23.038507821901323	1.2289092898631697	0.8406	6.76117391624149E-23
V$POU2F2_09	0.7911392405063291	0.6438026474127557	1.2288536614219803	0.7337	0.05800679939604767
V$PAX5_Q6	4.272151898734178	3.477737665463297	1.2284284525425957	0.9626	8.192386458353356E-5
V$AEBP2_02	2.911392405063291	2.3706377858002403	1.2281051211206067	0.7022	9.778287560646087E-4
V$GKLF_04	11.719409282700422	9.542719614921781	1.2280995099525915	0.8226	1.873520219037865E-10
V$NFE4_Q5	20.63818565400844	16.80505415162455	1.228093969099965	0.8022	4.312364384947817E-17
V$INSM1_01	9.915611814345992	8.074608904933815	1.2279990190345036	0.7779	4.280938993323903E-9
V$ZNF746_01	5.69620253164557	4.6389891696750905	1.227897355070679	0.7381	6.760752568162787E-6
V$POLR3A_01	35.94409282700422	29.27797833935018	1.227683565114694	0.882	2.569954912395023E-28
V$BTEB3_03	16.445147679324894	13.399518652226234	1.2272939130237077	0.7546	6.621392128717688E-14
V$NFYC_Q5	0.7753164556962026	0.631768953068592	1.2272151898734178	0.8539	0.06120853866777832
V$PAX3_07	1.1075949367088609	0.9025270758122744	1.2272151898734178	0.7512	0.030759394306718476
V$POU2F1_03	1.1445147679324894	0.9326113116726835	1.2272151898734176	0.7975	0.028556093070750025
V$PRDM1_07	1.070675105485232	0.8724428399518652	1.2272151898734176	0.8309	0.03314447239295022
V$BCL6B_04	28.069620253164555	22.876052948255115	1.2270307433129797	0.7868	2.006014296754463E-22
V$KLF15_07	20.72257383966245	16.895306859205775	1.226528408886004	0.7779	5.650993391377354E-17
V$ZNF667_04	1.7563291139240507	1.4320096269554754	1.2264785661099882	0.7509	0.008816576848865273
V$MYOGENIN_07	1.5717299578059072	1.2815884476534296	1.2263921079217923	0.7873	0.012562621487333309
V$GKLF_Q3	59.57278481012658	48.58604091456077	1.2261296390641532	0.9028	3.9065972605140166E-45
V$REVERBBETA_02	1.0548523206751055	0.8604091456077015	1.225989200672745	0.8455	0.03488968426030072
V$KLF12_02	9.16139240506329	7.472924187725631	1.22594478077417	0.7423	2.0166369331553334E-8
V$MYOD_Q6_02	3.370253164556962	2.749699157641396	1.225680691355289	0.9093	4.7273984229435293E-4
V$ZNF587_02	0.7225738396624473	0.5896510228640193	1.2254262464479462	0.8229	0.06995069013959922
V$MYOD1_04	3.3544303797468356	2.7376654632972324	1.2252886354152177	0.8136	4.949377576627733E-4
V$HOXB9_04	1.3343881856540083	1.089049338146811	1.2252779914679348	0.8082	0.020326354631973798
V$E2F3_08	6.139240506329114	5.012033694344164	1.224900086616925	0.8268	3.9458587009082255E-6
V$TEF4_02	2.763713080168776	2.256317689530686	1.2248776371308014	0.7886	0.0014480992326351358
V$NFAT5_05	2.1149789029535864	1.726835138387485	1.2247717549508226	0.8175	0.004726069706053275
V$P53_06	3.1540084388185656	2.575210589651023	1.2247574825505738	0.6982	7.237020925866285E-4
V$HOXB2TCF3_01	2.0780590717299576	1.6967509025270757	1.224728431636592	0.7646	0.005064827005544697
V$WT1_Q6_01	21.84071729957806	17.833935018050543	1.2246717999965835	0.8048	1.435826967751012E-17
V$IRF4_12	1.0021097046413503	0.8182912154031288	1.2246370067014147	0.8295	0.03961188671003232
V$KLF14_03	23.328059071729957	19.049338146811074	1.2246125766650404	0.7598	1.2341004891608701E-18
V$RBAK_02	1.4293248945147679	1.1672683513838749	1.2245041106616208	0.7387	0.01718678289335194
V$GEN_INI2_B	1.8934599156118144	1.5463297232250302	1.2244865290843718	0.9757	0.007172929539555993
V$ZFP281_05	7.0358649789029535	5.7460890493381465	1.224461528265624	0.7839	8.835157916339431E-7
V$MZF1_07	8.375527426160337	6.84115523465704	1.2242855393384766	0.9003	9.252371799070267E-8
V$KLF1_01	11.445147679324894	9.350180505415162	1.2240563348158284	0.7887	5.450483369658993E-10
V$AP2ALPHA_01	7.267932489451477	5.938628158844765	1.2238403036948686	0.9827	6.309279885429287E-7
V$KLF4_04	18.44409282700422	15.072202166064983	1.2237158594203996	0.818	5.121014472025242E-15
V$ZNF585B_02	1.0601265822784811	0.8664259927797834	1.2235627637130804	0.6836	0.035859585289256465
V$ETS1_06	0.7067510548523206	0.5776173285198556	1.2235627637130801	0.9484	0.07386514266614376
V$ZNF343_03	2.0464135021097043	1.6726835138387486	1.2234313814770965	0.7438	0.005570111157755275
V$BLIMP1_Q6_01	1.3396624472573841	1.0950661853188928	1.223362080957018	0.8263	0.020876882091882928
V$RXRG_04	0.6698312236286921	0.5475330926594464	1.223362080957018	0.7665	0.08008969486121112
V$TCF12_03	1.228902953586498	1.0048134777376654	1.2230159933297962	0.9629	0.026005892355128617
V$LKLF_Q6	17.13080168776371	14.007220216606498	1.2229979555439556	0.856	5.263176524432911E-14
V$HOXC10_06	1.5084388185654007	1.2334536702767749	1.2229391787588761	0.8335	0.015281177012058436
V$ZNF527_02	1.0812236286919832	0.8844765342960289	1.2224446740721606	0.6626	0.03500979161178476
V$SP3_Q3_01	28.085443037974684	22.978339350180505	1.2222573011027476	0.7716	1.0645444243490673E-21
V$PITX1FIGLA_01	2.0147679324894514	1.6486161251504212	1.2220964612399519	0.7513	0.006125841402439017
V$POU6F1_01	1.0073839662447257	0.8243080625752106	1.2220964612399519	0.7712	0.04071169865790653
V$ZNF860_02	2.558016877637131	2.0938628158844765	1.221673577768078	0.8005	0.0023464740808741293
V$FXRIR1_Q6	1.102320675105485	0.9025270758122744	1.2213713080168773	0.7459	0.034179386445790966
V$ZFP770_04	12.331223628691983	10.09626955475331	1.2213643427226506	0.8374	1.8893828485515965E-10
V$MAFB_07	1.9251054852320675	1.5764139590854391	1.22119286887622	0.752	0.007386508354285274
V$KLF17_05	23.9662447257384	19.626955475330924	1.2210882505878977	0.7043	1.24132817353631E-18
V$CUX2_05	1.028481012658228	0.8423586040914561	1.2209538878842678	0.786	0.039732968560132254
V$ZNF92_01	8.190928270042194	6.70878459687124	1.2209258102968723	0.8047	1.8011286798216346E-7
V$ZNF335_01	6.809071729957806	5.577617328519856	1.2207850286073216	0.6443	1.7976062765570271E-6
V$KLF7_03	27.668776371308017	22.66546329723225	1.2207461197003961	0.7526	3.5445469568487194E-21
V$TCFE2A_04	1.9462025316455696	1.5944645006016847	1.220599474564127	0.8455	0.007224122083392916
V$MTF1_Q5	3.069620253164557	2.5150421179302045	1.2205045121434195	0.9293	0.0010021460605750495
